CustomerID,gender,age,job,marital,province,city,size,exchange,orderID,Item,period,item_group
8070,FEMALE,40대,직장인,SINGLE,전라도,구례군,66,6.2,52591,M,54.0,GD
8070,FEMALE,40대,직장인,SINGLE,전라도,구례군,66,6.2,52592,M,54.0,GD
8070,FEMALE,40대,직장인,SINGLE,전라도,구례군,66,6.2,52593,C,83.0,GA
8070,FEMALE,40대,직장인,SINGLE,전라도,구례군,66,6.2,52594,J,56.0,GF
8070,FEMALE,40대,직장인,SINGLE,전라도,구례군,66,6.2,52595,M,57.0,GD
8070,FEMALE,40대,직장인,SINGLE,전라도,구례군,66,6.2,52596,N,100.0,GE
8070,FEMALE,40대,직장인,SINGLE,전라도,구례군,66,6.2,52597,U,28.0,GE
8071,MALE,20대,전문직,SINGLE,전라도,익산시,XL,2.3,52598,J,57.0,GF
8071,MALE,20대,전문직,SINGLE,전라도,익산시,XL,2.3,52599,J,63.0,GF
8071,MALE,20대,전문직,SINGLE,전라도,익산시,XL,2.3,52600,R,29.0,GB
8071,MALE,20대,전문직,SINGLE,전라도,익산시,XL,2.3,52601,F,37.0,GB
8071,MALE,20대,전문직,SINGLE,전라도,익산시,XL,2.3,52602,B,108.0,GB
8071,MALE,20대,전문직,SINGLE,전라도,익산시,XL,2.3,52603,Q,32.0,GB
8071,MALE,20대,전문직,SINGLE,전라도,익산시,XL,2.3,52604,S,25.0,GD
8071,MALE,20대,전문직,SINGLE,전라도,익산시,XL,2.3,52605,P,28.0,GE
8074,FEMALE,20대,자영업,MARRIED,대구시,북구(대구),44,1.9,52623,S,32.0,GD
8074,FEMALE,20대,자영업,MARRIED,대구시,북구(대구),44,1.9,52624,S,28.0,GD
8074,FEMALE,20대,자영업,MARRIED,대구시,북구(대구),44,1.9,52625,M,58.0,GD
8074,FEMALE,20대,자영업,MARRIED,대구시,북구(대구),44,1.9,52626,E,59.0,GB
8074,FEMALE,20대,자영업,MARRIED,대구시,북구(대구),44,1.9,52627,B,97.0,GB
8075,MALE,60대 이상,전문직,SINGLE,대구시,달성군,L,2.5,52628,F,41.0,GB
8075,MALE,60대 이상,전문직,SINGLE,대구시,달성군,L,2.5,52629,B,101.0,GB
8075,MALE,60대 이상,전문직,SINGLE,대구시,달성군,L,2.5,52630,D,62.0,GC
8075,MALE,60대 이상,전문직,SINGLE,대구시,달성군,L,2.5,52631,L,105.0,GC
8075,MALE,60대 이상,전문직,SINGLE,대구시,달성군,L,2.5,52632,D,63.0,GC
8075,MALE,60대 이상,전문직,SINGLE,대구시,달성군,L,2.5,52633,P,36.0,GE
8075,MALE,60대 이상,전문직,SINGLE,대구시,달성군,L,2.5,52634,M,65.0,GD
8075,MALE,60대 이상,전문직,SINGLE,대구시,달성군,L,2.5,52635,E,62.0,GB
8075,MALE,60대 이상,전문직,SINGLE,대구시,달성군,L,2.5,52636,F,32.0,GB
8077,FEMALE,40대,계약직,MARRIED,광주시,광산구,44,2.6,52644,T,38.0,GD
8077,FEMALE,40대,계약직,MARRIED,광주시,광산구,44,2.6,52645,G,72.0,GC
8077,FEMALE,40대,계약직,MARRIED,광주시,광산구,44,2.6,52646,L,98.0,GC
8077,FEMALE,40대,계약직,MARRIED,광주시,광산구,44,2.6,52647,L,95.0,GC
8077,FEMALE,40대,계약직,MARRIED,광주시,광산구,44,2.6,52648,O,29.0,GE
8079,FEMALE,60대 이상,직장인,MARRIED,서울시,마포구,44,3.7,52658,T,44.0,GD
8079,FEMALE,60대 이상,직장인,MARRIED,서울시,마포구,44,3.7,52659,A,102.0,GA
8079,FEMALE,60대 이상,직장인,MARRIED,서울시,마포구,44,3.7,52660,P,40.0,GE
8079,FEMALE,60대 이상,직장인,MARRIED,서울시,마포구,44,3.7,52661,S,31.0,GD
8079,FEMALE,60대 이상,직장인,MARRIED,서울시,마포구,44,3.7,52662,T,36.0,GD
8080,FEMALE,50대,전문직,MARRIED,대구시,달성군,77,2.4,52663,S,26.0,GD
8080,FEMALE,50대,전문직,MARRIED,대구시,달성군,77,2.4,52664,T,39.0,GD
8080,FEMALE,50대,전문직,MARRIED,대구시,달성군,77,2.4,52665,T,35.0,GD
8080,FEMALE,50대,전문직,MARRIED,대구시,달성군,77,2.4,52666,T,36.0,GD
8080,FEMALE,50대,전문직,MARRIED,대구시,달성군,77,2.4,52667,B,104.0,GB
8082,FEMALE,40대,직장인,SINGLE,전라도,해남군,44,4.1,52674,N,97.0,GE
8082,FEMALE,40대,직장인,SINGLE,전라도,해남군,44,4.1,52675,U,21.0,GE
8082,FEMALE,40대,직장인,SINGLE,전라도,해남군,44,4.1,52676,T,44.0,GD
8082,FEMALE,40대,직장인,SINGLE,전라도,해남군,44,4.1,52677,S,31.0,GD
8082,FEMALE,40대,직장인,SINGLE,전라도,해남군,44,4.1,52678,S,33.0,GD
8082,FEMALE,40대,직장인,SINGLE,전라도,해남군,44,4.1,52679,S,19.0,GD
8082,FEMALE,40대,직장인,SINGLE,전라도,해남군,44,4.1,52680,S,30.0,GD
8083,MALE,50대,직장인,MARRIED,경기도,포천시,L,3.1,52681,H,75.0,GC
8083,MALE,50대,직장인,MARRIED,경기도,포천시,L,3.1,52682,J,64.0,GF
8083,MALE,50대,직장인,MARRIED,경기도,포천시,L,3.1,52683,J,53.0,GF
8083,MALE,50대,직장인,MARRIED,경기도,포천시,L,3.1,52684,S,33.0,GD
8083,MALE,50대,직장인,MARRIED,경기도,포천시,L,3.1,52685,C,72.0,GA
8083,MALE,50대,직장인,MARRIED,경기도,포천시,L,3.1,52686,C,66.0,GA
8083,MALE,50대,직장인,MARRIED,경기도,포천시,L,3.1,52687,T,38.0,GD
8084,FEMALE,20대,자영업,SINGLE,광주시,남구(광주),44,6.7,52688,T,43.0,GD
8084,FEMALE,20대,자영업,SINGLE,광주시,남구(광주),44,6.7,52689,M,61.0,GD
8084,FEMALE,20대,자영업,SINGLE,광주시,남구(광주),44,6.7,52690,S,32.0,GD
8084,FEMALE,20대,자영업,SINGLE,광주시,남구(광주),44,6.7,52691,S,26.0,GD
8084,FEMALE,20대,자영업,SINGLE,광주시,남구(광주),44,6.7,52692,Q,29.0,GB
8084,FEMALE,20대,자영업,SINGLE,광주시,남구(광주),44,6.7,52693,E,60.0,GB
8084,FEMALE,20대,자영업,SINGLE,광주시,남구(광주),44,6.7,52694,O,35.0,GE
8085,FEMALE,20대,전문직,SINGLE,충청도,진천군,55,5.6,52695,T,40.0,GD
8085,FEMALE,20대,전문직,SINGLE,충청도,진천군,55,5.6,52696,I,98.0,GF
8085,FEMALE,20대,전문직,SINGLE,충청도,진천군,55,5.6,52697,P,34.0,GE
8085,FEMALE,20대,전문직,SINGLE,충청도,진천군,55,5.6,52698,P,32.0,GE
8085,FEMALE,20대,전문직,SINGLE,충청도,진천군,55,5.6,52699,I,100.0,GF
8085,FEMALE,20대,전문직,SINGLE,충청도,진천군,55,5.6,52700,B,95.0,GB
8088,FEMALE,30대,직장인,SINGLE,충청도,진천군,44,3.7,52712,S,30.0,GD
8088,FEMALE,30대,직장인,SINGLE,충청도,진천군,44,3.7,52713,D,59.0,GC
8088,FEMALE,30대,직장인,SINGLE,충청도,진천군,44,3.7,52714,D,65.0,GC
8088,FEMALE,30대,직장인,SINGLE,충청도,진천군,44,3.7,52715,D,65.0,GC
8088,FEMALE,30대,직장인,SINGLE,충청도,진천군,44,3.7,52716,H,70.0,GC
8088,FEMALE,30대,직장인,SINGLE,충청도,진천군,44,3.7,52717,D,55.0,GC
8088,FEMALE,30대,직장인,SINGLE,충청도,진천군,44,3.7,52718,G,72.0,GC
8090,FEMALE,40대,전문직,SINGLE,서울시,양천구,44,4.6,52724,P,20.0,GE
8090,FEMALE,40대,전문직,SINGLE,서울시,양천구,44,4.6,52725,Q,35.0,GB
8090,FEMALE,40대,전문직,SINGLE,서울시,양천구,44,4.6,52726,C,69.0,GA
8090,FEMALE,40대,전문직,SINGLE,서울시,양천구,44,4.6,52727,M,59.0,GD
8090,FEMALE,40대,전문직,SINGLE,서울시,양천구,44,4.6,52728,M,59.0,GD
8090,FEMALE,40대,전문직,SINGLE,서울시,양천구,44,4.6,52729,S,22.0,GD
8090,FEMALE,40대,전문직,SINGLE,서울시,양천구,44,4.6,52730,S,24.0,GD
8091,FEMALE,20대,자영업,MARRIED,광주시,서구(광주),77,5.1,52731,M,57.0,GD
8091,FEMALE,20대,자영업,MARRIED,광주시,서구(광주),77,5.1,52732,T,35.0,GD
8091,FEMALE,20대,자영업,MARRIED,광주시,서구(광주),77,5.1,52733,M,57.0,GD
8091,FEMALE,20대,자영업,MARRIED,광주시,서구(광주),77,5.1,52734,M,64.0,GD
8091,FEMALE,20대,자영업,MARRIED,광주시,서구(광주),77,5.1,52735,M,57.0,GD
8092,FEMALE,30대,전문직,SINGLE,충청도,청주시,44,3.9,52736,S,27.0,GD
8092,FEMALE,30대,전문직,SINGLE,충청도,청주시,44,3.9,52737,S,30.0,GD
8092,FEMALE,30대,전문직,SINGLE,충청도,청주시,44,3.9,52738,S,39.0,GD
8092,FEMALE,30대,전문직,SINGLE,충청도,청주시,44,3.9,52739,F,45.0,GB
8092,FEMALE,30대,전문직,SINGLE,충청도,청주시,44,3.9,52740,Q,35.0,GB
8092,FEMALE,30대,전문직,SINGLE,충청도,청주시,44,3.9,52741,F,36.0,GB
8092,FEMALE,30대,전문직,SINGLE,충청도,청주시,44,3.9,52742,E,56.0,GB
8092,FEMALE,30대,전문직,SINGLE,충청도,청주시,44,3.9,52743,D,62.0,GC
8093,FEMALE,60대 이상,직장인,MARRIED,서울시,양천구,66,4.0,52744,O,38.0,GE
8093,FEMALE,60대 이상,직장인,MARRIED,서울시,양천구,66,4.0,52745,M,58.0,GD
8093,FEMALE,60대 이상,직장인,MARRIED,서울시,양천구,66,4.0,52746,N,90.0,GE
8093,FEMALE,60대 이상,직장인,MARRIED,서울시,양천구,66,4.0,52747,N,96.0,GE
8096,MALE,40대,직장인,SINGLE,경상도,함안군,L,3.6,52763,E,59.0,GB
8096,MALE,40대,직장인,SINGLE,경상도,함안군,L,3.6,52764,H,80.0,GC
8096,MALE,40대,직장인,SINGLE,경상도,함안군,L,3.6,52765,T,47.0,GD
8096,MALE,40대,직장인,SINGLE,경상도,함안군,L,3.6,52766,T,34.0,GD
8096,MALE,40대,직장인,SINGLE,경상도,함안군,L,3.6,52767,S,24.0,GD
8096,MALE,40대,직장인,SINGLE,경상도,함안군,L,3.6,52768,S,19.0,GD
8096,MALE,40대,직장인,SINGLE,경상도,함안군,L,3.6,52769,H,79.0,GC
8096,MALE,40대,직장인,SINGLE,경상도,함안군,L,3.6,52770,O,29.0,GE
8096,MALE,40대,직장인,SINGLE,경상도,함안군,L,3.6,52771,C,74.0,GA
8097,FEMALE,50대,자영업,MARRIED,광주시,동구(광주),44,1.3,52772,T,47.0,GD
8097,FEMALE,50대,자영업,MARRIED,광주시,동구(광주),44,1.3,52773,S,31.0,GD
8097,FEMALE,50대,자영업,MARRIED,광주시,동구(광주),44,1.3,52774,S,28.0,GD
8097,FEMALE,50대,자영업,MARRIED,광주시,동구(광주),44,1.3,52775,H,65.0,GC
8097,FEMALE,50대,자영업,MARRIED,광주시,동구(광주),44,1.3,52776,G,68.0,GC
8101,FEMALE,20대,전문직,MARRIED,광주시,서구(광주),44,3.8,52797,T,49.0,GD
8101,FEMALE,20대,전문직,MARRIED,광주시,서구(광주),44,3.8,52798,B,105.0,GB
8101,FEMALE,20대,전문직,MARRIED,광주시,서구(광주),44,3.8,52799,E,60.0,GB
8101,FEMALE,20대,전문직,MARRIED,광주시,서구(광주),44,3.8,52800,E,60.0,GB
8101,FEMALE,20대,전문직,MARRIED,광주시,서구(광주),44,3.8,52801,C,76.0,GA
8102,FEMALE,50대,전문직,SINGLE,대구시,수성구,55,6.2,52802,S,28.0,GD
8102,FEMALE,50대,전문직,SINGLE,대구시,수성구,55,6.2,52803,T,44.0,GD
8102,FEMALE,50대,전문직,SINGLE,대구시,수성구,55,6.2,52804,M,66.0,GD
8102,FEMALE,50대,전문직,SINGLE,대구시,수성구,55,6.2,52805,T,39.0,GD
8102,FEMALE,50대,전문직,SINGLE,대구시,수성구,55,6.2,52806,T,35.0,GD
8102,FEMALE,50대,전문직,SINGLE,대구시,수성구,55,6.2,52807,S,29.0,GD
8102,FEMALE,50대,전문직,SINGLE,대구시,수성구,55,6.2,52808,S,33.0,GD
8103,FEMALE,50대,자영업,SINGLE,전라도,곡성군,44,4.6,52809,T,39.0,GD
8103,FEMALE,50대,자영업,SINGLE,전라도,곡성군,44,4.6,52810,J,63.0,GF
8103,FEMALE,50대,자영업,SINGLE,전라도,곡성군,44,4.6,52811,J,63.0,GF
8103,FEMALE,50대,자영업,SINGLE,전라도,곡성군,44,4.6,52812,J,60.0,GF
8103,FEMALE,50대,자영업,SINGLE,전라도,곡성군,44,4.6,52813,J,60.0,GF
8103,FEMALE,50대,자영업,SINGLE,전라도,곡성군,44,4.6,52814,J,64.0,GF
8104,FEMALE,40대,직장인,MARRIED,서울시,양천구,55,4.9,52815,O,35.0,GE
8104,FEMALE,40대,직장인,MARRIED,서울시,양천구,55,4.9,52816,R,35.0,GB
8104,FEMALE,40대,직장인,MARRIED,서울시,양천구,55,4.9,52817,D,55.0,GC
8104,FEMALE,40대,직장인,MARRIED,서울시,양천구,55,4.9,52818,D,57.0,GC
8104,FEMALE,40대,직장인,MARRIED,서울시,양천구,55,4.9,52819,H,72.0,GC
8104,FEMALE,40대,직장인,MARRIED,서울시,양천구,55,4.9,52820,M,62.0,GD
8105,MALE,20대,자영업,MARRIED,전라도,광양시,M,2.1,52821,G,76.0,GC
8105,MALE,20대,자영업,MARRIED,전라도,광양시,M,2.1,52822,O,28.0,GE
8105,MALE,20대,자영업,MARRIED,전라도,광양시,M,2.1,52823,O,29.0,GE
8105,MALE,20대,자영업,MARRIED,전라도,광양시,M,2.1,52824,N,100.0,GE
8105,MALE,20대,자영업,MARRIED,전라도,광양시,M,2.1,52825,D,69.0,GC
8105,MALE,20대,자영업,MARRIED,전라도,광양시,M,2.1,52826,G,72.0,GC
8105,MALE,20대,자영업,MARRIED,전라도,광양시,M,2.1,52827,M,65.0,GD
8105,MALE,20대,자영업,MARRIED,전라도,광양시,M,2.1,52828,A,98.0,GA
8106,FEMALE,20대,직장인,SINGLE,충청도,충주시,44,4.6,52829,S,27.0,GD
8106,FEMALE,20대,직장인,SINGLE,충청도,충주시,44,4.6,52830,E,50.0,GB
8106,FEMALE,20대,직장인,SINGLE,충청도,충주시,44,4.6,52831,E,63.0,GB
8106,FEMALE,20대,직장인,SINGLE,충청도,충주시,44,4.6,52832,E,51.0,GB
8106,FEMALE,20대,직장인,SINGLE,충청도,충주시,44,4.6,52833,Q,35.0,GB
8106,FEMALE,20대,직장인,SINGLE,충청도,충주시,44,4.6,52834,H,68.0,GC
8106,FEMALE,20대,직장인,SINGLE,충청도,충주시,44,4.6,52835,M,62.0,GD
8107,FEMALE,40대,직장인,SINGLE,서울시,양천구,55,5.8,52836,S,21.0,GD
8107,FEMALE,40대,직장인,SINGLE,서울시,양천구,55,5.8,52837,I,98.0,GF
8107,FEMALE,40대,직장인,SINGLE,서울시,양천구,55,5.8,52838,I,101.0,GF
8107,FEMALE,40대,직장인,SINGLE,서울시,양천구,55,5.8,52839,T,37.0,GD
8107,FEMALE,40대,직장인,SINGLE,서울시,양천구,55,5.8,52840,E,57.0,GB
8107,FEMALE,40대,직장인,SINGLE,서울시,양천구,55,5.8,52841,R,35.0,GB
8107,FEMALE,40대,직장인,SINGLE,서울시,양천구,55,5.8,52842,F,52.0,GB
8107,FEMALE,40대,직장인,SINGLE,서울시,양천구,55,5.8,52843,P,29.0,GE
8108,MALE,30대,전문직,SINGLE,광주시,서구(광주),L,2.9,52844,G,68.0,GC
8108,MALE,30대,전문직,SINGLE,광주시,서구(광주),L,2.9,52845,S,29.0,GD
8108,MALE,30대,전문직,SINGLE,광주시,서구(광주),L,2.9,52846,L,100.0,GC
8108,MALE,30대,전문직,SINGLE,광주시,서구(광주),L,2.9,52847,J,64.0,GF
8108,MALE,30대,전문직,SINGLE,광주시,서구(광주),L,2.9,52848,J,49.0,GF
8108,MALE,30대,전문직,SINGLE,광주시,서구(광주),L,2.9,52849,I,99.0,GF
8108,MALE,30대,전문직,SINGLE,광주시,서구(광주),L,2.9,52850,D,56.0,GC
8108,MALE,30대,전문직,SINGLE,광주시,서구(광주),L,2.9,52851,G,73.0,GC
8108,MALE,30대,전문직,SINGLE,광주시,서구(광주),L,2.9,52852,S,26.0,GD
8108,MALE,30대,전문직,SINGLE,광주시,서구(광주),L,2.9,52853,O,28.0,GE
8112,MALE,30대,전문직,MARRIED,서울시,양천구,S,0.0,52875,G,77.0,GC
8112,MALE,30대,전문직,MARRIED,서울시,양천구,S,0.0,52876,H,82.0,GC
8112,MALE,30대,전문직,MARRIED,서울시,양천구,S,0.0,52877,M,60.0,GD
8112,MALE,30대,전문직,MARRIED,서울시,양천구,S,0.0,52878,E,58.0,GB
8112,MALE,30대,전문직,MARRIED,서울시,양천구,S,0.0,52879,C,78.0,GA
8112,MALE,30대,전문직,MARRIED,서울시,양천구,S,0.0,52880,U,34.0,GE
8112,MALE,30대,전문직,MARRIED,서울시,양천구,S,0.0,52881,Q,21.0,GB
8112,MALE,30대,전문직,MARRIED,서울시,양천구,S,0.0,52882,R,21.0,GB
8112,MALE,30대,전문직,MARRIED,서울시,양천구,S,0.0,52883,Q,29.0,GB
8114,FEMALE,40대,직장인,MARRIED,충청도,청주시,55,3.5,52890,S,33.0,GD
8114,FEMALE,40대,직장인,MARRIED,충청도,청주시,55,3.5,52891,T,40.0,GD
8114,FEMALE,40대,직장인,MARRIED,충청도,청주시,55,3.5,52892,S,28.0,GD
8114,FEMALE,40대,직장인,MARRIED,충청도,청주시,55,3.5,52893,S,35.0,GD
8114,FEMALE,40대,직장인,MARRIED,충청도,청주시,55,3.5,52894,R,31.0,GB
8114,FEMALE,40대,직장인,MARRIED,충청도,청주시,55,3.5,52895,Q,26.0,GB
8115,MALE,40대,직장인,MARRIED,서울시,강북구,M,4.8,52896,K,65.0,GA
8115,MALE,40대,직장인,MARRIED,서울시,강북구,M,4.8,52897,N,99.0,GE
8115,MALE,40대,직장인,MARRIED,서울시,강북구,M,4.8,52898,O,30.0,GE
8115,MALE,40대,직장인,MARRIED,서울시,강북구,M,4.8,52899,O,23.0,GE
8115,MALE,40대,직장인,MARRIED,서울시,강북구,M,4.8,52900,T,35.0,GD
8115,MALE,40대,직장인,MARRIED,서울시,강북구,M,4.8,52901,S,39.0,GD
8115,MALE,40대,직장인,MARRIED,서울시,강북구,M,4.8,52902,P,32.0,GE
8115,MALE,40대,직장인,MARRIED,서울시,강북구,M,4.8,52903,N,102.0,GE
8116,MALE,20대,전문직,MARRIED,서울시,양천구,S,2.2,52904,A,107.0,GA
8116,MALE,20대,전문직,MARRIED,서울시,양천구,S,2.2,52905,E,56.0,GB
8116,MALE,20대,전문직,MARRIED,서울시,양천구,S,2.2,52906,R,29.0,GB
8116,MALE,20대,전문직,MARRIED,서울시,양천구,S,2.2,52907,R,36.0,GB
8116,MALE,20대,전문직,MARRIED,서울시,양천구,S,2.2,52908,E,65.0,GB
8116,MALE,20대,전문직,MARRIED,서울시,양천구,S,2.2,52909,E,56.0,GB
8116,MALE,20대,전문직,MARRIED,서울시,양천구,S,2.2,52910,S,31.0,GD
8116,MALE,20대,전문직,MARRIED,서울시,양천구,S,2.2,52911,S,30.0,GD
8118,FEMALE,40대,계약직,MARRIED,대구시,수성구,55,2.7,52921,T,43.0,GD
8118,FEMALE,40대,계약직,MARRIED,대구시,수성구,55,2.7,52922,C,81.0,GA
8118,FEMALE,40대,계약직,MARRIED,대구시,수성구,55,2.7,52923,G,74.0,GC
8118,FEMALE,40대,계약직,MARRIED,대구시,수성구,55,2.7,52924,L,108.0,GC
8118,FEMALE,40대,계약직,MARRIED,대구시,수성구,55,2.7,52925,R,33.0,GB
8118,FEMALE,40대,계약직,MARRIED,대구시,수성구,55,2.7,52926,B,100.0,GB
8124,FEMALE,60대 이상,직장인,SINGLE,경기도,가평군,66,4.0,52960,U,37.0,GE
8124,FEMALE,60대 이상,직장인,SINGLE,경기도,가평군,66,4.0,52961,S,21.0,GD
8124,FEMALE,60대 이상,직장인,SINGLE,경기도,가평군,66,4.0,52962,F,42.0,GB
8124,FEMALE,60대 이상,직장인,SINGLE,경기도,가평군,66,4.0,52963,Q,33.0,GB
8124,FEMALE,60대 이상,직장인,SINGLE,경기도,가평군,66,4.0,52964,D,57.0,GC
8124,FEMALE,60대 이상,직장인,SINGLE,경기도,가평군,66,4.0,52965,D,71.0,GC
8127,FEMALE,50대,직장인,SINGLE,경기도,가평군,44,4.6,52976,P,33.0,GE
8127,FEMALE,50대,직장인,SINGLE,경기도,가평군,44,4.6,52977,N,104.0,GE
8127,FEMALE,50대,직장인,SINGLE,경기도,가평군,44,4.6,52978,S,32.0,GD
8127,FEMALE,50대,직장인,SINGLE,경기도,가평군,44,4.6,52979,A,109.0,GA
8127,FEMALE,50대,직장인,SINGLE,경기도,가평군,44,4.6,52980,K,72.0,GA
8127,FEMALE,50대,직장인,SINGLE,경기도,가평군,44,4.6,52981,A,103.0,GA
8128,FEMALE,30대,직장인,MARRIED,전라도,광양시,44,1.9,52982,M,62.0,GD
8128,FEMALE,30대,직장인,MARRIED,전라도,광양시,44,1.9,52983,I,106.0,GF
8128,FEMALE,30대,직장인,MARRIED,전라도,광양시,44,1.9,52984,K,77.0,GA
8128,FEMALE,30대,직장인,MARRIED,전라도,광양시,44,1.9,52985,K,77.0,GA
8128,FEMALE,30대,직장인,MARRIED,전라도,광양시,44,1.9,52986,M,66.0,GD
8128,FEMALE,30대,직장인,MARRIED,전라도,광양시,44,1.9,52987,M,64.0,GD
8129,FEMALE,50대,자영업,SINGLE,전라도,해남군,44,4.6,52988,M,57.0,GD
8129,FEMALE,50대,자영업,SINGLE,전라도,해남군,44,4.6,52989,M,67.0,GD
8129,FEMALE,50대,자영업,SINGLE,전라도,해남군,44,4.6,52990,U,84.0,GE
8129,FEMALE,50대,자영업,SINGLE,전라도,해남군,44,4.6,52991,G,73.0,GC
8129,FEMALE,50대,자영업,SINGLE,전라도,해남군,44,4.6,52992,I,95.0,GF
8129,FEMALE,50대,자영업,SINGLE,전라도,해남군,44,4.6,52993,N,102.0,GE
8129,FEMALE,50대,자영업,SINGLE,전라도,해남군,44,4.6,52994,N,100.0,GE
8131,FEMALE,30대,자영업,SINGLE,전라도,광양시,77,5.4,53001,M,49.0,GD
8131,FEMALE,30대,자영업,SINGLE,전라도,광양시,77,5.4,53002,N,102.0,GE
8131,FEMALE,30대,자영업,SINGLE,전라도,광양시,77,5.4,53003,U,40.0,GE
8131,FEMALE,30대,자영업,SINGLE,전라도,광양시,77,5.4,53004,U,37.0,GE
8131,FEMALE,30대,자영업,SINGLE,전라도,광양시,77,5.4,53005,E,50.0,GB
8131,FEMALE,30대,자영업,SINGLE,전라도,광양시,77,5.4,53006,M,61.0,GD
8131,FEMALE,30대,자영업,SINGLE,전라도,광양시,77,5.4,53007,M,54.0,GD
8131,FEMALE,30대,자영업,SINGLE,전라도,광양시,77,5.4,53008,T,49.0,GD
8132,FEMALE,30대,직장인,MARRIED,서울시,양천구,66,5.4,53009,T,37.0,GD
8132,FEMALE,30대,직장인,MARRIED,서울시,양천구,66,5.4,53010,D,65.0,GC
8132,FEMALE,30대,직장인,MARRIED,서울시,양천구,66,5.4,53011,K,75.0,GA
8132,FEMALE,30대,직장인,MARRIED,서울시,양천구,66,5.4,53012,F,39.0,GB
8132,FEMALE,30대,직장인,MARRIED,서울시,양천구,66,5.4,53013,E,59.0,GB
8132,FEMALE,30대,직장인,MARRIED,서울시,양천구,66,5.4,53014,B,101.0,GB
8134,FEMALE,60대 이상,직장인,SINGLE,경기도,안양시,44,4.0,53022,S,21.0,GD
8134,FEMALE,60대 이상,직장인,SINGLE,경기도,안양시,44,4.0,53023,K,77.0,GA
8134,FEMALE,60대 이상,직장인,SINGLE,경기도,안양시,44,4.0,53024,A,108.0,GA
8134,FEMALE,60대 이상,직장인,SINGLE,경기도,안양시,44,4.0,53025,C,72.0,GA
8134,FEMALE,60대 이상,직장인,SINGLE,경기도,안양시,44,4.0,53026,K,73.0,GA
8134,FEMALE,60대 이상,직장인,SINGLE,경기도,안양시,44,4.0,53027,A,98.0,GA
8136,FEMALE,20대,자영업,SINGLE,대구시,달서구,44,5.3,53033,T,40.0,GD
8136,FEMALE,20대,자영업,SINGLE,대구시,달서구,44,5.3,53034,M,65.0,GD
8136,FEMALE,20대,자영업,SINGLE,대구시,달서구,44,5.3,53035,S,29.0,GD
8136,FEMALE,20대,자영업,SINGLE,대구시,달서구,44,5.3,53036,R,27.0,GB
8136,FEMALE,20대,자영업,SINGLE,대구시,달서구,44,5.3,53037,G,76.0,GC
8136,FEMALE,20대,자영업,SINGLE,대구시,달서구,44,5.3,53038,F,39.0,GB
8136,FEMALE,20대,자영업,SINGLE,대구시,달서구,44,5.3,53039,F,41.0,GB
8137,FEMALE,50대,직장인,MARRIED,서울시,양천구,55,2.8,53040,O,37.0,GE
8137,FEMALE,50대,직장인,MARRIED,서울시,양천구,55,2.8,53041,S,29.0,GD
8137,FEMALE,50대,직장인,MARRIED,서울시,양천구,55,2.8,53042,M,60.0,GD
8137,FEMALE,50대,직장인,MARRIED,서울시,양천구,55,2.8,53043,E,49.0,GB
8137,FEMALE,50대,직장인,MARRIED,서울시,양천구,55,2.8,53044,Q,20.0,GB
8138,FEMALE,30대,직장인,MARRIED,서울시,양천구,66,4.1,53045,U,33.0,GE
8138,FEMALE,30대,직장인,MARRIED,서울시,양천구,66,4.1,53046,T,36.0,GD
8138,FEMALE,30대,직장인,MARRIED,서울시,양천구,66,4.1,53047,Q,32.0,GB
8138,FEMALE,30대,직장인,MARRIED,서울시,양천구,66,4.1,53048,M,58.0,GD
8138,FEMALE,30대,직장인,MARRIED,서울시,양천구,66,4.1,53049,M,59.0,GD
8138,FEMALE,30대,직장인,MARRIED,서울시,양천구,66,4.1,53050,M,56.0,GD
8139,FEMALE,40대,직장인,MARRIED,서울시,마포구,44,4.1,53051,S,28.0,GD
8139,FEMALE,40대,직장인,MARRIED,서울시,마포구,44,4.1,53052,M,60.0,GD
8139,FEMALE,40대,직장인,MARRIED,서울시,마포구,44,4.1,53053,P,43.0,GE
8139,FEMALE,40대,직장인,MARRIED,서울시,마포구,44,4.1,53054,U,30.0,GE
8139,FEMALE,40대,직장인,MARRIED,서울시,마포구,44,4.1,53055,U,33.0,GE
